1,0.64682925,0.59722825,0.75891175,0.9853845,1,1,0.70770525,0.98333325,0.98333325,1,0.5598215,0.61080825
0.9853845,0.657521,0.59062725,0.9853845,1,0.9853845,0.9853845,0.6998315,0.96871775,0.96871775,0.9853845,0.9853845,0.60507625
0.6641595,0.6399515,0.6261365,0.6688775,0.6688775,0.6641595,0.80690375,0.60659075,0.65329,0.65329,0.6688775,0.6641595,0.61340225
0.969669,0.633608,0.58811225,0.969669,0.969669,0.969669,0.969669,0.69175425,0.954044,0.954044,0.969669,0.969669,0.59886375
0.99596775,0.5915045,0.545644,0.99596775,0.96632875,0.99596775,0.99596775,0.534704,0.70972825,0.99596775,0.99596775,0.724434,0.49987625
0.7869585,0.5257945,0.612966,0.86179,0.86179,0.78428325,0.78428325,0.47739975,0.54569475,0.78428325,0.78428325,0.612966,0.612966
1,0.59052475,0.54534825,0.922493,0.970235,1,1,0.53385425,0.7132005,1,1,0.72790625,0.499366
1,0.59052475,0.54534825,1,0.970235,1,1,0.53385425,0.7132005,1,1,0.72790625,0.499366
0.99596775,0.59052475,0.54534825,1,0.970235,1,0.72790625,0.53385425,0.7132005,1,1,0.72790625,0.499366
0.922493,0.5787595,0.53524875,0.922493,0.89853,0.922493,0.922493,0.533626,0.66866775,0.922493,0.922493,0.6818255,0.52313475
0.970235,0.57736575,0.54021325,0.970235,0.89853,0.970235,0.970235,0.52843125,0.70007625,0.970235,0.970235,0.71396525,0.48970275
0.89394125,0.52312625,0.54724625,0.89394125,0.86877475,0.89394125,0.89394125,0.476973,0.6432065,0.89394125,0.89394125,0.6557065,0.4670765
0.753375,0.709524,0.709524,0.753375,0.753375,0.753375,0.89111025,0.6601555,0.740217,0.740217,0.753375,0.753375,0.631988
0.79918075,0.64809425,0.64809425,0.79918075,0.79918075,0.79918075,0.98203425,0.70947825,0.78355575,0.78355575,0.79918075,0.79918075,0.623157
0.762089,0.617686,0.616107,0.762089,0.762089,0.762089,0.9408825,0.6653355,0.74820025,0.74820025,0.762089,0.762089,0.617686
0.78001225,0.6128965,0.6128965,0.78001225,0.78001225,0.78001225,0.94513425,0.66207975,0.76530625,0.76530625,0.78001225,0.78001225,0.60954575
0.78150775,0.63902775,0.61526375,0.78150775,0.78150775,0.78150775,0.98237775,0.662985,0.76680175,0.76680175,0.78150775,0.78150775,0.63902775
0.77091025,0.64039625,0.6182205,0.77091025,0.77091025,0.77091025,0.98947375,0.65649125,0.75620425,0.75620425,0.77091025,0.77091025,0.64039625
0.694758,0.666209,0.666209,0.694758,0.694758,0.694758,0.9809445,0.60331275,0.68285325,0.68285325,0.694758,0.694758,0.65066625
0.76955975,0.61215075,0.61215075,0.76955975,0.76955975,0.76955975,0.97653625,0.670873,0.755671,0.755671,0.76955975,0.76955975,0.57076175
0.720342,0.6029925,0.57324825,0.720342,0.720342,0.720342,0.97423775,0.61033825,0.70645325,0.70645325,0.720342,0.720342,0.55137075
0.773429,0.59882975,0.59882975,0.773429,0.773429,0.773429,0.979154,0.66241025,0.758723,0.758723,0.773429,0.773429,0.57380775
0.77711725,0.637753,0.6138515,0.77711725,0.77711725,0.77711725,0.981579,0.66031425,0.76241125,0.76241125,0.77711725,0.77711725,0.637753
0.753678,0.6109065,0.6109065,0.753678,0.753678,0.753678,0.97653625,0.6747045,0.73978925,0.73978925,0.753678,0.753678,0.57567125
0.67559125,0.64300325,0.680374,0.67559125,0.67559125,0.67559125,0.93922625,0.603764,0.6636865,0.6636865,0.67559125,0.67559125,0.633162
0.70491675,0.596145,0.571336,0.70491675,0.70491675,0.70491675,0.97423775,0.61319925,0.691028,0.691028,0.70491675,0.70491675,0.5554155
0.75988075,0.5981755,0.5981755,0.75988075,0.75988075,0.75988075,0.97461175,0.6673775,0.74517475,0.74517475,0.75988075,0.75988075,0.57917225
0.82178,0.6328015,0.6328015,0.82178,0.82178,0.82178,0.9805555,0.68819775,0.806155,0.806155,0.82178,0.82178,0.60803475
0.7765785,0.6404085,0.6182125,0.7765785,0.7765785,0.7765785,0.98947375,0.6599645,0.7618725,0.7618725,0.7765785,0.7765785,0.6404085
0.753678,0.61877425,0.61877425,0.753678,0.753678,0.753678,0.97653625,0.66102625,0.73978925,0.73978925,0.753678,0.753678,0.57034925
0.763562,0.60053975,0.60053975,0.763562,0.763562,0.763562,0.979154,0.65658525,0.748856,0.748856,0.763562,0.763562,0.57574775
0.72127725,0.67686,0.67686,0.72127725,0.72127725,0.72127725,0.94409525,0.626638,0.70877725,0.70877725,0.72127725,0.72127725,0.62300375
0.7400305,0.69147875,0.69147875,0.7400305,0.7400305,0.7400305,0.97345125,0.6330845,0.7268725,0.7268725,0.7400305,0.7400305,0.627755
0.6927945,0.6664835,0.6664835,0.6927945,0.6927945,0.6927945,0.9809445,0.60211575,0.68088975,0.68088975,0.6927945,0.6927945,0.6498865
0.74807925,0.68817275,0.68817275,0.74807925,0.74807925,0.74807925,0.96568625,0.639984,0.73557925,0.73557925,0.74807925,0.74807925,0.63975625
0.70463725,0.66896375,0.66896375,0.70463725,0.70463725,0.70463725,0.9442845,0.6102655,0.69213725,0.69213725,0.70463725,0.70463725,0.62737425
0.70463725,0.670758,0.670758,0.70463725,0.70463725,0.70463725,0.94947725,0.6102655,0.69213725,0.69213725,0.70463725,0.70463725,0.6540635
0.66978025,0.64140175,0.64140175,0.712152,0.66978025,0.66978025,0.9248475,0.6031325,0.6578755,0.6578755,0.712152,0.66978025,0.58622975
0.594507,0.669244,0.692938,0.86107125,1,0.543619,0.6844985,0.82370125,0.533619,0.594507,1,0.73605075,0.5167785
0.6960765,0.6960765,0.6960765,0.5699175,0.5699175,0.5294665,0.636146,0.4799545,0.520846,0.52804475,1,1,0.51277225
0.6960765,0.6960765,0.6960765,1,0.5699175,0.5294665,0.636146,0.4799545,0.520846,0.52804475,0.5498755,0.5294665,0.51277225
0.98863625,0.80753975,0.62684925,0.98863625,0.93773475,0.98863625,0.98863625,0.530836,0.9694055,0.98863625,0.98863625,0.7538095,0.698792
0.79358,0.79358,0.92277775,0.799456,0.799456,0.79358,0.6308815,0.58642175,0.619518,0.79358,0.79358,0.79358,0.65853825
0.98863625,0.79671725,0.6308815,0.75891175,0.9481515,0.75891175,0.75891175,0.53462375,0.98076925,0.98076925,0.98076925,0.75891175,0.69730375
0.9481515,0.75639625,0.66142075,0.9481515,0.7726715,0.9481515,0.9481515,0.52840575,0.9302945,0.9481515,0.9481515,0.74234075,0.67574675
0.734316,0.734316,0.92277775,0.74284575,0.74284575,0.734316,0.575594,0.537222,0.565594,0.734316,0.734316,0.734316,0.6003625
0.60901025,0.5836595,0.50466975,0.60901025,0.60901025,0.6102065,0.6102065,0.5258215,0.59512125,0.59512125,0.60901025,0.60901025,0.4758765
0.47977125,0.519288,0.5065645,0.5065645,0.4391235,0.479129,0.57463775,0.430511,0.479129,0.482226,0.495002,0.4690475,0.45084325
0.652858,0.58549525,0.66062425,0.66062425,0.652858,0.655482,0.655482,0.80023825,0.6397,0.6397,0.652858,0.652858,0.49474875
0.54679125,0.590086,0.609074,0.65437825,0.53598125,0.564704,0.53578775,0.661709,0.47606425,0.5593765,0.588892,0.588892,0.530331
0.928579,0.80929825,0.928579,0.54394375,0.43219825,0.928579,0.4969955,0.56934325,0.5590505,0.43219825,0.500933,0.43231325,0.389429
0.70836475,0.673924,0.72226025,0.72226025,0.64089625,0.70836475,0.63017925,0.9347185,0.6166015,0.62947325,0.669238,0.62947325,0.4852745
0.667604,0.61821875,0.68411825,0.68411825,0.6189255,0.667604,0.621726,0.93972725,0.60702075,0.60702075,0.687185,0.6189255,0.4926605
0.69010975,0.512032,0.69010975,0.69010975,0.60733,0.69010975,0.53089225,0.9329015,0.5162735,0.56589425,0.613458,0.56589425,0.374815
0.6814905,0.47868625,0.6814905,0.6814905,0.60048225,0.6814905,0.54177,0.9255575,0.52599175,0.52631875,0.571654,0.5391495,0.3817455
0.73445725,0.51344925,0.73445725,0.73445725,0.64426775,0.73445725,0.5558495,0.9441485,0.54088075,0.566931,0.61047975,0.566931,0.42463625
0.786859,0.57501975,0.786859,0.786859,0.708274,0.786859,0.654554,0.9690475,0.6381085,0.6381085,0.6512665,0.6512665,0.43216325
0.81268025,0.56547425,0.81268025,0.81268025,0.7171435,0.81268025,0.619806,0.95005125,0.60400375,0.62799725,0.6463935,0.62799725,0.4234375
0.61873275,0.6180645,0.61996775,0.73387,0.58470225,0.58470225,0.6210235,0.96767025,0.596325,0.73387,0.73387,0.73387,0.61873275
0.57063525,0.736595,0.620108,0.620605,0.56571575,0.57063525,0.61215925,0.96166475,0.53874475,0.8054495,0.862061,0.8054495,0.50143525
0.6217665,0.71468175,0.664503,0.70230225,0.6572245,0.6217665,0.62347225,0.9190405,0.5479415,0.759064,0.789204,0.759064,0.55730675
0.61489425,0.6574095,0.660812,0.6598945,0.6010875,0.61489425,0.59534175,0.95270275,0.5208995,0.72158425,0.78229175,0.72158425,0.5114565
0.59845575,0.760491,0.57336,0.59845575,0.57336,0.51706775,0.5587345,0.5735345,0.506651,0.52052,0.52344925,0.59845575,0.52052
0.539705,0.92641725,0.5660295,0.53117,0.5660295,0.4602015,0.535167,0.583679,0.45127275,0.5275565,0.53740575,0.520502,0.499834
0.70770525,0.5905325,0.6878885,0.70770525,0.70770525,0.70770525,0.70770525,0.8224325,0.69454725,0.69454725,0.70770525,0.70770525,0.4882755
0.82582225,0.5886515,0.82582225,0.82582225,0.73224175,0.82582225,0.623535,0.91796875,0.60843425,0.6155695,0.624193,0.62176825,0.44020575
0.592298,0.62560625,0.529508,0.566597,0.52936175,0.563909,0.593065,0.97477875,0.585863,0.49676075,0.52936175,0.566597,0.566597
0.78486675,0.56849925,0.78486675,0.78486675,0.7054435,0.78486675,0.655033,0.96818175,0.6383395,0.6383395,0.6514975,0.6514975,0.4270765
0.62143225,0.61628525,0.62222675,0.7295915,0.5864475,0.5864475,0.61661875,0.965064,0.5946625,0.7295915,0.7295915,0.7295915,0.62143225
0.57581725,0.7470685,0.62367925,0.62668775,0.569146,0.57581725,0.6138315,0.95625,0.5282755,0.80462475,0.86155025,0.80462475,0.502737
0.62057625,0.6672375,0.6645395,0.6661235,0.6025605,0.62057625,0.59733475,0.95270275,0.53206025,0.720605,0.77566425,0.720605,0.51448575
0.4941415,0.61686575,0.518443,0.508434,0.48058225,0.443162,0.4610785,0.80172275,0.5844665,0.6325485,0.613425,0.6325485,0.3914225
0.41891025,0.503862,0.41609475,0.41891025,0.41891025,0.41609475,0.336815,0.53478825,0.35838775,0.35961525,0.41891025,0.35961525,0.2954565
0.60489675,0.73095075,0.64789275,0.6846705,0.642337,0.59673075,0.60465575,0.87806425,0.56095,0.67166875,0.83746875,0.67030825,0.546236
0.6197565,0.66353775,0.5609975,0.584659,0.4461785,0.47936475,0.40975075,0.4556515,0.53983975,0.481231,0.53643175,0.5609975,0.4811965
0.80520475,0.6576715,0.6576715,0.753452,0.753452,0.6576715,0.5171695,0.54184675,0.53787225,0.5976435,0.64955725,0.63146325,0.65165675
0.71118875,0.95721075,0.59951475,0.71777775,0.618031,0.567423,0.5191025,0.519452,0.4913765,0.6477125,0.695513,0.6477125,0.567423
0.55351175,0.58824425,0.58824425,0.63631725,0.49274575,0.54714975,0.53750675,0.6017015,0.50045225,0.63631725,0.885115,0.885115,0.46095975
0.90845,0.95786575,0.95786575,0.86706375,0.60288075,0.60288075,0.4776385,0.46864,0.47012775,0.60288075,0.60288075,0.60288075,0.5774495
0.501754,0.92641725,0.5346855,0.501754,0.5346855,0.4281355,0.49742925,0.5407445,0.45840925,0.5307435,0.49247875,0.4857395,0.5307435
0.553126,0.59102,0.8422415,1,0.8422415,0.4935065,0.4471725,0.501259,0.428658,0.553126,0.56734725,0.5500765,0.50163175
0.553126,0.59102,1,0.8422415,0.8422415,0.4935065,0.4471725,0.501259,0.428658,0.553126,0.56734725,0.5500765,0.50163175
0.58757,0.583544,1,1,0.551257,0.551257,0.5160915,0.4790755,0.46750125,0.57172,0.61682175,0.551257,0.531708
0.58757,0.583544,0.8422415,1,1,0.551257,0.5160915,0.4790755,0.46750125,0.57172,0.61682175,0.551257,0.531708
0.58757,0.583544,1,0.8422415,1,0.551257,0.5160915,0.4790755,0.46750125,0.57172,0.61682175,0.551257,0.531708
0.98863625,0.88267825,0.80654325,0.88267825,0.54727,0.54727,0.52879475,0.48218575,0.5051705,0.88267825,0.6367895,0.62557975,0.570316
0.76312475,0.77354125,0.66320725,0.75023,0.52591225,0.5295475,0.5606035,0.544287,0.48349375,0.77354125,0.5948675,0.57400175,0.59888575
0.684538,0.91218475,0.47674425,0.62288975,0.601364,0.5927085,0.523368,0.87845675,0.555408,0.59931825,0.555408,0.684538,0.59931825
0.68677025,0.9153575,0.47872925,0.6238655,0.61727625,0.59398175,0.524608,1,0.55669825,0.60148175,0.55669825,0.68677025,0.60148175
0.74660075,0.99456525,0.490228,0.65785375,0.634748,0.6330775,0.5648265,0.9153575,0.59457875,0.65516375,0.59457875,0.74660075,0.65516375
0.6853825,0.995098,0.69225,0.7548255,0.7548255,0.6099405,0.49616475,0.53506675,0.46644425,0.93520275,0.62651825,0.93520275,0.5918725
0.6900995,0.995098,0.696967,0.759455,0.759455,0.61457,0.4940335,0.539304,0.47116125,0.9398325,0.6233195,0.9398325,0.5965895
0.6834875,0.6190485,0.50190225,0.53795475,0.49038025,0.67812875,0.67308775,0.6373995,0.62082875,0.53922225,0.620534,0.620534,0.53688575
0.55728075,0.760014,0.59770875,0.58364625,0.552697,0.54207875,0.60803975,0.9614845,0.52618875,0.76445125,0.82700525,0.76445125,0.4750565
0.9645075,0.80252375,0.81447275,0.81447275,0.4728715,0.81447275,0.560375,0.565827,0.509456,0.493846,0.887901,0.52977825,0.52977825
0.72570725,0.9361905,0.52045275,0.612453,0.6077105,0.62526675,0.5213815,0.836622,0.5934265,0.60485575,0.5934265,0.72570725,0.60485575
0.779798,0.9361905,0.5390725,0.63829175,0.636275,0.61981775,0.53954675,0.78744325,0.58949875,0.60356775,0.58949875,0.779798,0.60356775
0.8144555,0.94518375,0.52162875,0.6593945,0.666802,0.6456195,0.5705645,0.75089175,0.60461525,0.641284,0.60461525,0.8144555,0.641284
0.7329975,0.7329975,0.6925,0.54454475,0.54454475,0.54454475,0.489383,0.47664925,0.47144225,0.6925,0.6925,0.56293475,0.6925
0.71493875,1,0.5843575,0.5843575,0.5843575,0.5843575,0.567793,0.44841475,0.588444,0.5843575,0.610457,0.5843575,0.610457
0.74893175,0.89143875,0.89143875,0.89143875,0.89143875,0.89143875,0.55885475,0.50008175,0.51268275,0.5950245,0.681345,0.5950245,0.681345
0.948479,0.948479,0.61692175,0.61692175,0.61692175,0.61692175,0.566908,0.450605,0.57451925,0.61692175,0.61692175,0.61692175,0.59829325
0.740651,0.6925,0.69090925,0.5257945,0.5257945,0.69090925,0.4245305,0.417879,0.392306,0.69090925,0.7080795,0.69090925,0.7080795
0.864303,0.740651,0.740651,0.581088,0.581088,0.546903,0.546903,0.43893825,0.50156475,0.740651,0.864303,0.504797,0.864303
0.89143875,0.89143875,0.89143875,0.92110075,0.92110075,0.89143875,0.58310375,0.5051355,0.519642,0.89143875,0.89143875,0.89143875,0.69531575
0.880252,0.82913975,0.62581025,0.66014975,0.653009,0.69047625,0.66014975,0.61664675,0.69047625,0.69053925,0.69047625,0.880252,0.69053925
0.69090925,0.69090925,0.69090925,0.612966,0.647179,0.491349,0.45977025,0.459347,0.491349,0.69090925,0.69090925,0.56882125,0.69090925
0.880252,0.8639575,0.56882125,0.6319445,0.70661425,0.6916355,0.6319445,0.68677025,0.641023,0.664535,0.641023,0.56882125,0.664535
0.6832955,0.984503,0.5738515,0.6377065,0.59412625,0.58900725,0.5525795,0.59069125,0.54067475,0.781626,0.6664685,0.781626,0.58900725
0.82913975,0.66776925,0.525463,0.79671725,0.75639625,0.79671725,0.79671725,0.5515325,0.7800505,0.79671725,0.79671725,0.77863775,0.62361125
1,0.948479,0.5843575,0.5843575,0.5843575,0.5843575,0.567793,0.44841475,0.588444,0.5843575,0.610457,0.5843575,0.610457
0.63293975,0.878663,0.63045375,0.7420525,0.734375,0.5810185,0.489902,0.7089285,0.520949,0.70936925,0.617828,0.70936925,0.5810185
0.75070725,0.99456525,0.49071225,0.66134775,0.63043775,0.63651275,0.55950725,0.9103575,0.59790325,0.658599,0.59790325,0.75070725,0.658599
0.8639575,0.94518375,0.5496165,0.68735025,0.7008905,0.671377,0.602922,0.7893825,0.62295975,0.6695885,0.62295975,0.8639575,0.6695885
0.817298,0.97448975,0.51869,0.6827805,0.669419,0.6400585,0.57363775,0.8481885,0.601986,0.67279875,0.601986,0.817298,0.67279875
0.7952665,0.97448975,0.51359,0.69784075,0.66641275,0.6537555,0.569942,0.8359335,0.61639275,0.65308425,0.61639275,0.7952665,0.65308425
0.2782845,0.57037025,0.263407875,0.20716285,0.195508675,0.163354565,0.099173425,0.178954075,0.67083325,0.22344575,0.168376025,0.19059185,0.22344575
0.46734475,0.56346825,0.50711325,0.52403725,0.421078,0.42518575,0.4337385,0.45799075,0.8637295,0.56346825,0.52403725,0.441363,0.493659
0.291317575,0.5248805,0.28638555,0.2603495,0.2600415,0.2630923,0.26099825,0.35558325,0.57566975,0.339627525,0.26182725,0.2600415,0.339627525
0.54861625,0.959985,0.55429,0.532025,0.411717,0.43756,0.32250125,0.347808,0.50951575,0.39006475,0.532025,0.532025,0.39006475
0.45991425,0.79779525,0.44911425,0.38475125,0.3295175,0.320261,0.27223,0.34167175,0.43928825,0.418129,0.3558125,0.3643555,0.418129
0.520192,0.58623975,0.492723,0.503109,0.52560325,0.4582965,0.466051,0.51078425,0.8670415,0.590336,0.51078425,0.4757205,0.590336
0.4973465,0.545604,0.45869325,0.46110625,0.47669925,0.43370075,0.41240675,0.483015,0.848315,0.4490465,0.46110625,0.40786125,0.47669925
0.55278575,0.60007225,0.471263,0.48716525,0.55765575,0.46227925,0.44940025,0.49182325,0.94500975,0.57839275,0.49182325,0.4425335,0.57839275
0.5314605,0.54879925,0.44886475,0.43700975,0.4367735,0.40361625,0.40700075,0.373688,0.7394705,0.55119525,0.43950475,0.4046905,0.55119525
0.56059425,0.57043525,0.5062685,0.4646675,0.4458485,0.5062685,0.51391475,0.43719375,0.7394705,0.563328,0.4693815,0.45634,0.563328
0.491804,0.5416695,0.48816025,0.48963875,0.4675755,0.4801465,0.4431635,0.45916325,0.71156825,0.56284575,0.48626,0.45991475,0.56284575
0.46150425,0.57434025,0.43257075,0.50711625,0.32185,0.3458495,0.27423375,0.3412225,0.46150425,0.38012425,0.36517375,0.47688725,0.38012425
0.55240625,0.606942,0.485779,0.485779,0.55734675,0.45792175,0.45544975,0.479307,0.94500975,0.58438025,0.479307,0.43405525,0.58438025
0.641861,0.91188675,0.5441995,0.5441995,0.51428125,0.53630425,0.45889875,0.48261875,0.5202,0.5441995,0.4584285,0.4584285,0.45138725
0.455449,0.52199775,0.48792825,0.455449,0.372765,0.36046575,0.27370225,0.3675735,0.4717405,0.455449,0.3506585,0.419401,0.3789
0.4904955,0.89323975,0.5464725,0.40916975,0.3616455,0.44374575,0.2791185,0.3500925,0.48575025,0.33394675,0.40916975,0.40916975,0.38938325
0.48193925,0.8094725,0.4336555,0.51477325,0.26383125,0.3453155,0.28877275,0.3186675,0.71287675,0.33801425,0.4093295,0.36027125,0.36027125
0.43273125,0.799573,0.44497525,0.43527775,0.30408,0.374433,0.296965,0.348843,0.5594935,0.35112225,0.3543585,0.3897975,0.3897975
0.49833625,0.6978105,0.41301225,0.454726,0.328029,0.353544,0.31015575,0.39099425,0.50321975,0.42340125,0.375303,0.429123,0.42340125
0.5412455,0.727097,0.47166625,0.48893475,0.30065625,0.36756825,0.263557,0.29606025,0.64789575,0.35856775,0.382357,0.382357,0.39211025
0.6427415,0.88995925,0.481065,0.52144975,0.43956225,0.47445125,0.377312,0.40484175,0.6427415,0.44400375,0.4525695,0.460885,0.44005125
0.457352,0.715453,0.39743375,0.433843,0.3067215,0.37335375,0.27730425,0.2992295,0.52463775,0.32095525,0.375409,0.32558275,0.32558275
0.8810825,0.8810825,0.59373275,0.61085875,0.365232,0.439209,0.3169685,0.35081925,0.8810825,0.50922275,0.4583005,0.450698,0.395382
0.561334,0.94844925,0.5256615,0.48789375,0.415397,0.51695225,0.396932,0.44921775,0.5256615,0.432478,0.410327,0.42513325,0.432478
0.532794,0.94844925,0.49338075,0.46162975,0.4162185,0.50297875,0.39092825,0.4337375,0.5249695,0.45938425,0.41114875,0.416054,0.45938425
0.61135925,1,0.44610225,0.5719625,0.416976,0.45105675,0.348413,0.38067975,0.61135925,0.43108525,0.45206325,0.44610225,0.436782
0.53260775,0.7025435,0.4858055,0.459282,0.23366,0.3031725,0.22413425,0.2863295,0.81597225,0.32442925,0.289855,0.30679,0.3127735
0.49860625,0.58096475,0.4881025,0.48054725,0.388946,0.388946,0.3729845,0.443474,0.76145175,0.4102955,0.4032185,0.4881025,0.42478625
0.531307,0.755357,0.40825275,0.450452,0.199647875,0.31808675,0.20964075,0.25544875,0.81597225,0.27949575,0.252018,0.25017775,0.27949575
0.62480725,0.6273955,0.561481,0.561481,0.57145475,0.483426,0.52725275,0.5291895,0.4724535,0.5461985,0.62480725,0.5461985,0.4884735
0.62480725,0.55347225,0.46505725,0.5176375,0.44037975,0.43136275,0.458662,0.432555,0.4693815,0.44285125,0.46444575,0.45064725,0.46444575
0.60954275,0.61143825,0.6784185,0.6784185,0.6784185,0.588298,0.59634375,0.63094975,0.5058475,0.58181425,0.60385225,0.61625425,0.5775115
0.93039775,0.92146075,0.85607225,0.85759075,0.626894,0.626894,0.5318535,0.526784,0.5675495,0.9341925,0.60360525,0.60604275,0.60604275
0.72421725,0.72421725,0.72421725,0.72421725,0.6125395,0.545137,0.59237825,0.587582,0.53577975,0.72421725,0.6125395,0.720101,0.720101
0.852987,0.885657,0.852987,0.852987,0.64442075,0.64442075,0.548247,0.52866825,0.556932,0.852987,0.606941,0.606941,0.60540425
0.53682375,0.6989085,0.6989085,0.694358,0.571268,0.54780825,0.59115725,0.590086,0.562958,0.6989085,0.6989085,0.61451475,0.5320545
0.82131025,0.88027175,0.431383,0.440606,0.35739375,0.37787475,0.3583075,0.4037015,0.450758,0.3647855,0.429252,0.4006005,0.40051575
